0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:51083: remote error: tls: unknown certificate
2021/08/15 11:28:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:28:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001540  Go-http-client/1.1
2021/08/15 11:28:53.647  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:28:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062480  Go-http-client/1.1
2021/08/15 11:29:03.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.019000  Go-http-client/1.1
2021/08/15 11:29:03.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.073859  Go-http-client/1.1
2021/08/15 11:29:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000901  Go-http-client/1.1
2021/08/15 11:29:13.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034873  Go-http-client/1.1
2021/08/15 11:29:23.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:29:23.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034066  Go-http-client/1.1
2021/08/15 11:29:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000556  Go-http-client/1.1
2021/08/15 11:29:33.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034544  Go-http-client/1.1
2021/08/15 11:29:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003050  Go-http-client/1.1
2021/08/15 11:29:43.718  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.129169  Go-http-client/1.1
2021/08/15 11:29:47.388  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:47] "GET /prometheusagent/modify?id=1 HTTP/2.0 200 0" 0.038963  Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:29:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000534  Go-http-client/1.1
2021/08/15 11:29:53.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:29:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037462  Go-http-client/1.1
2021/08/15 11:30:03.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000539  Go-http-client/1.1
2021/08/15 11:30:03.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030892  Go-http-client/1.1
2021/08/15 11:30:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000684  Go-http-client/1.1
2021/08/15 11:30:13.653  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.066040  Go-http-client/1.1
2021/08/15 11:30:23.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000539  Go-http-client/1.1
2021/08/15 11:30:23.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028387  Go-http-client/1.1
2021/08/15 11:30:33.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000556  Go-http-client/1.1
2021/08/15 11:30:33.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034655  Go-http-client/1.1
2021/08/15 11:30:43.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001837  Go-http-client/1.1
2021/08/15 11:30:43.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034282  Go-http-client/1.1
2021/08/15 11:30:45.035  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:45] "GET /prometheusagent/modify?id=1 HTTP/2.0 200 0" 0.025707  Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:48.718  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:48] "GET /prometheusagent/query HTTP/2.0 200 0" 0.034273 https://localhost:8888/prometheusagent/modify?id=1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:50.449  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:50] "GET /prometheusagent/modify?id=1 HTTP/2.0 200 0" 0.008390 https://localhost:8888/prometheusagent/query Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000524  Go-http-client/1.1
2021/08/15 11:30:53.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033210  Go-http-client/1.1
2021/08/15 11:30:57.544  [M] [router.go:1014]  ::1 - - [01/Jan/0001 12:00:00] "POST /prometheusagent/modify HTTP/2.0 302 61" 0.000000 https://localhost:8888/prometheusagent/modify?id=1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:57.545  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:57] "POST /prometheusagent/modify HTTP/2.0 302 61" 0.045620 https://localhost:8888/prometheusagent/modify?id=1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:57.557  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:57] "GET /prometheusagent/query HTTP/2.0 200 0" 0.009527 https://localhost:8888/prometheusagent/modify?id=1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:30:58.776  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:30:58] "GET /prometheusagent/modify?id=1 HTTP/2.0 200 0" 0.016393 https://localhost:8888/prometheusagent/query Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36
2021/08/15 11:31:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000733  Go-http-client/1.1
2021/08/15 11:31:03.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027254  Go-http-client/1.1
2021/08/15 11:31:13.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002537  Go-http-client/1.1
2021/08/15 11:31:13.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035665  Go-http-client/1.1
2021/08/15 11:31:23.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002277  Go-http-client/1.1
2021/08/15 11:31:23.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036329  Go-http-client/1.1
2021/08/15 11:31:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000533  Go-http-client/1.1
2021/08/15 11:31:33.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031826  Go-http-client/1.1
2021/08/15 11:31:43.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002523  Go-http-client/1.1
2021/08/15 11:31:43.654  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069132  Go-http-client/1.1
2021/08/15 11:31:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000558  Go-http-client/1.1
2021/08/15 11:31:53.626  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:31:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041288  Go-http-client/1.1
2021/08/15 11:32:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000565  Go-http-client/1.1
2021/08/15 11:32:03.654  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069100  Go-http-client/1.1
2021/08/15 11:32:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000526  Go-http-client/1.1
2021/08/15 11:32:13.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030586  Go-http-client/1.1
2021/08/15 11:32:23.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000548  Go-http-client/1.1
2021/08/15 11:32:23.662  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.077432  Go-http-client/1.1
2021/08/15 11:32:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000538  Go-http-client/1.1
2021/08/15 11:32:33.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031268  Go-http-client/1.1
2021/08/15 11:32:43.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000687  Go-http-client/1.1
2021/08/15 11:32:43.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033500  Go-http-client/1.1
2021/08/15 11:32:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002522  Go-http-client/1.1
2021/08/15 11:32:53.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:32:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030943  Go-http-client/1.1
2021/08/15 11:33:03.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005132  Go-http-client/1.1
2021/08/15 11:33:03.672  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.085637  Go-http-client/1.1
2021/08/15 11:33:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000508  Go-http-client/1.1
2021/08/15 11:33:13.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038122  Go-http-client/1.1
2021/08/15 11:33:23.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000541  Go-http-client/1.1
2021/08/15 11:33:23.611  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026643  Go-http-client/1.1
2021/08/15 11:33:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000612  Go-http-client/1.1
2021/08/15 11:33:33.688  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.103261  Go-http-client/1.1
2021/08/15 11:33:43.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000527  Go-http-client/1.1
2021/08/15 11:33:43.653  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.066945  Go-http-client/1.1
2021/08/15 11:33:53.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000575  Go-http-client/1.1
2021/08/15 11:33:53.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:33:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032900  Go-http-client/1.1
2021/08/15 11:34:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000853  Go-http-client/1.1
2021/08/15 11:34:03.652  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.065794  Go-http-client/1.1
2021/08/15 11:34:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000538  Go-http-client/1.1
2021/08/15 11:34:13.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035616  Go-http-client/1.1
2021/08/15 11:34:23.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000553  Go-http-client/1.1
2021/08/15 11:34:23.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032222  Go-http-client/1.1
2021/08/15 11:34:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001007  Go-http-client/1.1
2021/08/15 11:34:33.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036208  Go-http-client/1.1
2021/08/15 11:34:43.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000659  Go-http-client/1.1
2021/08/15 11:34:43.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033304  Go-http-client/1.1
2021/08/15 11:34:53.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000579  Go-http-client/1.1
2021/08/15 11:34:53.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:34:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025542  Go-http-client/1.1
2021/08/15 11:35:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000508  Go-http-client/1.1
2021/08/15 11:35:03.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037772  Go-http-client/1.1
2021/08/15 11:35:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000804  Go-http-client/1.1
2021/08/15 11:35:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036588  Go-http-client/1.1
2021/08/15 11:35:23.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001369  Go-http-client/1.1
2021/08/15 11:35:23.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031423  Go-http-client/1.1
2021/08/15 11:35:33.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005353  Go-http-client/1.1
2021/08/15 11:35:33.674  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084935  Go-http-client/1.1
2021/08/15 11:35:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001193  Go-http-client/1.1
2021/08/15 11:35:43.633  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.042795  Go-http-client/1.1
2021/08/15 11:35:53.594  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000544  Go-http-client/1.1
2021/08/15 11:35:53.645  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:35:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050671  Go-http-client/1.1
2021/08/15 11:36:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000993  Go-http-client/1.1
2021/08/15 11:36:03.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043050  Go-http-client/1.1
2021/08/15 11:36:13.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001326  Go-http-client/1.1
2021/08/15 11:36:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036307  Go-http-client/1.1
2021/08/15 11:36:13.654  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:13] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.070203  Go-http-client/1.1
2021/08/15 11:36:23.584  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:36:23.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.078257  Go-http-client/1.1
2021/08/15 11:36:33.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002002  Go-http-client/1.1
2021/08/15 11:36:33.681  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.091330  Go-http-client/1.1
2021/08/15 11:36:43.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002175  Go-http-client/1.1
2021/08/15 11:36:43.670  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.074235  Go-http-client/1.1
2021/08/15 11:36:53.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003263  Go-http-client/1.1
2021/08/15 11:36:53.673  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:36:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.080127  Go-http-client/1.1
2021/08/15 11:37:03.648  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005015  Go-http-client/1.1
2021/08/15 11:37:03.809  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.165583  Go-http-client/1.1
2021/08/15 11:37:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002000  Go-http-client/1.1
2021/08/15 11:37:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036393  Go-http-client/1.1
2021/08/15 11:37:23.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001696  Go-http-client/1.1
2021/08/15 11:37:23.716  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.126923  Go-http-client/1.1
2021/08/15 11:37:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002333  Go-http-client/1.1
2021/08/15 11:37:33.626  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041179  Go-http-client/1.1
2021/08/15 11:37:43.670  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.017532  Go-http-client/1.1
2021/08/15 11:37:43.741  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.089243  Go-http-client/1.1
2021/08/15 11:37:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002398  Go-http-client/1.1
2021/08/15 11:37:53.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:37:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040674  Go-http-client/1.1
2021/08/15 11:38:03.609  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005111  Go-http-client/1.1
2021/08/15 11:38:03.676  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.070617  Go-http-client/1.1
2021/08/15 11:38:13.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000532  Go-http-client/1.1
2021/08/15 11:38:13.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031865  Go-http-client/1.1
2021/08/15 11:38:23.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:38:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000638  Go-http-client/1.1
