0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:62461: remote error: tls: bad certificate
2021/08/08 20:23:15.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029964  Go-http-client/1.1
2021/08/08 20:23:25.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000550  Go-http-client/1.1
2021/08/08 20:23:25.891  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034466  Go-http-client/1.1
2021/08/08 20:23:35.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000551  Go-http-client/1.1
2021/08/08 20:23:35.886  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029132  Go-http-client/1.1
2021/08/08 20:23:45.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001567  Go-http-client/1.1
2021/08/08 20:23:45.906  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049010  Go-http-client/1.1
2021/08/08 20:23:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000524  Go-http-client/1.1
2021/08/08 20:23:55.886  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:23:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029227  Go-http-client/1.1
2021/08/08 20:24:05.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000506  Go-http-client/1.1
2021/08/08 20:24:05.890  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032698  Go-http-client/1.1
2021/08/08 20:24:15.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000716  Go-http-client/1.1
2021/08/08 20:24:15.894  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037837  Go-http-client/1.1
2021/08/08 20:24:25.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001234  Go-http-client/1.1
2021/08/08 20:24:25.898  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039703  Go-http-client/1.1
2021/08/08 20:24:35.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000530  Go-http-client/1.1
2021/08/08 20:24:35.884  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027461  Go-http-client/1.1
2021/08/08 20:24:45.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000551  Go-http-client/1.1
2021/08/08 20:24:45.925  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.068008  Go-http-client/1.1
2021/08/08 20:24:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000519  Go-http-client/1.1
2021/08/08 20:24:55.883  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:24:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026391  Go-http-client/1.1
2021/08/08 20:25:05.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000593  Go-http-client/1.1
2021/08/08 20:25:05.886  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029044  Go-http-client/1.1
2021/08/08 20:25:15.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000535  Go-http-client/1.1
2021/08/08 20:25:15.893  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035599  Go-http-client/1.1
2021/08/08 20:25:25.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001158  Go-http-client/1.1
2021/08/08 20:25:25.897  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041045  Go-http-client/1.1
2021/08/08 20:25:35.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001149  Go-http-client/1.1
2021/08/08 20:25:35.907  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.049531  Go-http-client/1.1
2021/08/08 20:25:45.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000510  Go-http-client/1.1
2021/08/08 20:25:45.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030715  Go-http-client/1.1
2021/08/08 20:25:55.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000521  Go-http-client/1.1
2021/08/08 20:25:55.881  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:25:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.024017  Go-http-client/1.1
2021/08/08 20:26:05.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000511  Go-http-client/1.1
2021/08/08 20:26:05.886  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029346  Go-http-client/1.1
2021/08/08 20:26:15.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000646  Go-http-client/1.1
2021/08/08 20:26:15.893  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036261  Go-http-client/1.1
2021/08/08 20:26:25.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000597  Go-http-client/1.1
2021/08/08 20:26:25.937  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.080267  Go-http-client/1.1
2021/08/08 20:26:35.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000577  Go-http-client/1.1
2021/08/08 20:26:35.901  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044819  Go-http-client/1.1
2021/08/08 20:26:45.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000529  Go-http-client/1.1
2021/08/08 20:26:45.920  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062484  Go-http-client/1.1
2021/08/08 20:26:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000511  Go-http-client/1.1
2021/08/08 20:26:55.892  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:26:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035529  Go-http-client/1.1
2021/08/08 20:27:05.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000508  Go-http-client/1.1
2021/08/08 20:27:05.885  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027434  Go-http-client/1.1
2021/08/08 20:27:15.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000607  Go-http-client/1.1
2021/08/08 20:27:15.890  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032531  Go-http-client/1.1
2021/08/08 20:27:25.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000804  Go-http-client/1.1
2021/08/08 20:27:25.888  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029285  Go-http-client/1.1
2021/08/08 20:27:35.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000564  Go-http-client/1.1
2021/08/08 20:27:35.914  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058161  Go-http-client/1.1
2021/08/08 20:27:45.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000543  Go-http-client/1.1
2021/08/08 20:27:45.894  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037196  Go-http-client/1.1
2021/08/08 20:27:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000552  Go-http-client/1.1
2021/08/08 20:27:55.889  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:27:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032536  Go-http-client/1.1
2021/08/08 20:28:05.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001091  Go-http-client/1.1
2021/08/08 20:28:05.933  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.074793  Go-http-client/1.1
2021/08/08 20:28:15.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000516  Go-http-client/1.1
2021/08/08 20:28:15.897  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040777  Go-http-client/1.1
2021/08/08 20:28:25.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000535  Go-http-client/1.1
2021/08/08 20:28:25.883  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025920  Go-http-client/1.1
2021/08/08 20:28:35.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000543  Go-http-client/1.1
2021/08/08 20:28:35.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029979  Go-http-client/1.1
2021/08/08 20:28:45.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000525  Go-http-client/1.1
2021/08/08 20:28:45.928  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.071419  Go-http-client/1.1
2021/08/08 20:28:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000518  Go-http-client/1.1
2021/08/08 20:28:55.913  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:28:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055931  Go-http-client/1.1
2021/08/08 20:29:05.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000051  Go-http-client/1.1
2021/08/08 20:29:05.882  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.024312  Go-http-client/1.1
2021/08/08 20:29:15.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000811  Go-http-client/1.1
2021/08/08 20:29:15.948  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.091413  Go-http-client/1.1
2021/08/08 20:29:25.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000695  Go-http-client/1.1
2021/08/08 20:29:25.892  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033773  Go-http-client/1.1
2021/08/08 20:29:35.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000626  Go-http-client/1.1
2021/08/08 20:29:35.896  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040101  Go-http-client/1.1
2021/08/08 20:29:45.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001257  Go-http-client/1.1
2021/08/08 20:29:45.924  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.066494  Go-http-client/1.1
2021/08/08 20:29:55.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000510  Go-http-client/1.1
2021/08/08 20:29:55.885  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:29:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027897  Go-http-client/1.1
2021/08/08 20:30:05.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000506  Go-http-client/1.1
2021/08/08 20:30:05.881  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.024652  Go-http-client/1.1
2021/08/08 20:30:15.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000513  Go-http-client/1.1
2021/08/08 20:30:15.886  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029566  Go-http-client/1.1
2021/08/08 20:30:25.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000573  Go-http-client/1.1
2021/08/08 20:30:25.890  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033367  Go-http-client/1.1
2021/08/08 20:30:35.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000536  Go-http-client/1.1
2021/08/08 20:30:35.895  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038072  Go-http-client/1.1
2021/08/08 20:30:45.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000507  Go-http-client/1.1
2021/08/08 20:30:45.898  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041249  Go-http-client/1.1
2021/08/08 20:30:55.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000507  Go-http-client/1.1
2021/08/08 20:30:55.883  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:30:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025813  Go-http-client/1.1
2021/08/08 20:31:05.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000507  Go-http-client/1.1
2021/08/08 20:31:05.890  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033440  Go-http-client/1.1
2021/08/08 20:31:15.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000609  Go-http-client/1.1
2021/08/08 20:31:15.894  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037058  Go-http-client/1.1
2021/08/08 20:31:25.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000620  Go-http-client/1.1
2021/08/08 20:31:25.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029352  Go-http-client/1.1
2021/08/08 20:31:35.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000518  Go-http-client/1.1
2021/08/08 20:31:35.883  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025208  Go-http-client/1.1
2021/08/08 20:31:45.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000678  Go-http-client/1.1
2021/08/08 20:31:45.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028363  Go-http-client/1.1
2021/08/08 20:31:55.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000994  Go-http-client/1.1
2021/08/08 20:31:55.901  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:31:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043562  Go-http-client/1.1
2021/08/08 20:32:05.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000607  Go-http-client/1.1
2021/08/08 20:32:05.887  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029961  Go-http-client/1.1
2021/08/08 20:32:15.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000555  Go-http-client/1.1
2021/08/08 20:32:15.893  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036148  Go-http-client/1.1
2021/08/08 20:32:25.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000759  Go-http-client/1.1
2021/08/08 20:32:25.897  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038874  Go-http-client/1.1
2021/08/08 20:32:35.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000656  Go-http-client/1.1
2021/08/08 20:32:35.892  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035232  Go-http-client/1.1
2021/08/08 20:32:45.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000993  Go-http-client/1.1
2021/08/08 20:32:45.920  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063615  Go-http-client/1.1
2021/08/08 20:32:55.858  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000805  Go-http-client/1.1
2021/08/08 20:32:55.890  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:32:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033210  Go-http-client/1.1
2021/08/08 20:33:05.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:05] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000823  Go-http-client/1.1
2021/08/08 20:33:05.889  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:05] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032537  Go-http-client/1.1
2021/08/08 20:33:15.864  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:15] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001002  Go-http-client/1.1
2021/08/08 20:33:15.899  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:15] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036345  Go-http-client/1.1
2021/08/08 20:33:25.857  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:25] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000525  Go-http-client/1.1
2021/08/08 20:33:25.903  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:25] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046518  Go-http-client/1.1
2021/08/08 20:33:35.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:35] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002549  Go-http-client/1.1
2021/08/08 20:33:35.891  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:35] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034856  Go-http-client/1.1
2021/08/08 20:33:45.859  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:45] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000512  Go-http-client/1.1
2021/08/08 20:33:45.895  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:45] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035993  Go-http-client/1.1
2021/08/08 20:33:55.860  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:55] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000883  Go-http-client/1.1
2021/08/08 20:33:55.907  [M] [router.go:1014]  ::1 - - [08/Aug/2021 08:33:55] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048290  Go-http-client/1.1
